                67.8            9193.6801        1.8832518e-09 
               67.81            9196.3923        1.8835292e-09 
               67.82            9199.1049        1.8838067e-09 
               67.83            9201.8179        1.8840854e-09 
               67.84            9204.5313        1.8843628e-09 
               67.85            9207.2451        1.8846404e-09 
               67.86            9209.9593         1.884918e-09 
               67.87            9212.6739         1.885196e-09 
               67.88            9215.3889        1.8854724e-09 
               67.89            9218.1043        1.8857516e-09 
                67.9            9220.8201        1.8860287e-09 
               67.91            9223.5363        1.8863067e-09 
               67.92            9226.2529        1.8865843e-09 
               67.93            9228.9699        1.8868622e-09 
               67.94            9231.6873        1.8871407e-09 
               67.95            9234.4051        1.8874188e-09 
               67.96            9237.1233        1.8876961e-09 
               67.97            9239.8419        1.8879727e-09 
               67.98            9242.5609        1.8882513e-09 
               67.99            9245.2803        1.8885286e-09 
                  68            9248.0001        1.8888068e-09 
               68.01            9250.7203        1.8890843e-09 
               68.02            9253.4409        1.8893624e-09 
               68.03            9256.1619        1.8896403e-09 
               68.04            9258.8833        1.8899176e-09 
               68.05            9261.6051        1.8901954e-09 
               68.06            9264.3273        1.8904731e-09 
               68.07            9267.0499         1.890751e-09 
               68.08            9269.7729        1.8910287e-09 
               68.09            9272.4963        1.8913062e-09 
                68.1            9275.2201        1.8915847e-09 
               68.11            9277.9443        1.8918618e-09 
               68.12            9280.6689        1.8921397e-09 
               68.13            9283.3939        1.8924174e-09 
               68.14            9286.1193        1.8926954e-09 
