   1.99000000    0.00005983    1.00000000 
   2.00000000    0.00005989    1.00000000 
   2.01000000    0.00005995    1.00000000 
   2.02000000    0.00006001    1.00000000 
   2.03000000    0.00006007    1.00000000 
   2.04000000    0.00006012    1.00000000 
   2.05000000    0.00006018    1.00000000 
   2.06000000    0.00006024    1.00000000 
   2.07000000    0.00006030    1.00000000 
   2.08000000    0.00006036    1.00000000 
   2.09000000    0.00006042    1.00000000 
   2.10000000    0.00006048    1.00000000 
   2.11000000    0.00006054    1.00000000 
   2.12000000    0.00006060    1.00000000 
   2.13000000    0.00006065    1.00000000 
   2.14000000    0.00006071    1.00000000 
   2.15000000    0.00006077    1.00000000 
   2.16000000    0.00006083    1.00000000 
   2.17000000    0.00006089    1.00000000 
   2.18000000    0.00006095    1.00000000 
   2.19000000    0.00006101    1.00000000 
   2.20000000    0.00006107    1.00000000 
   2.21000000    0.00006113    1.00000000 
   2.22000000    0.00006119    1.00000000 
   2.23000000    0.00006125    1.00000000 
   2.24000000    0.00006131    1.00000000 
   2.25000000    0.00006137    1.00000000 
   2.26000000    0.00006144    1.00000000 
   2.27000000    0.00006150    1.00000000 
   2.28000000    0.00006156    1.00000000 
   2.29000000    0.00006162    1.00000000 
   2.30000000    0.00006168    1.00000000 
   2.31000000    0.00006174    1.00000000 
   2.32000000    0.00006180    1.00000000 
   2.33000000    0.00006186    1.00000000 
   2.34000000    0.00006192    1.00000000 
   2.35000000    0.00006199    1.00000000 
   2.36000000    0.00006205    1.00000000 
   2.37000000    0.00006211    1.00000000 
   2.38000000    0.00006217    1.00000000 
   2.39000000    0.00006223    1.00000000 
   2.40000000    0.00006230    1.00000000 
   2.41000000    0.00006236    1.00000000 
   2.42000000    0.00006242    1.00000000 
   2.43000000    0.00006248    1.00000000 
   2.44000000    0.00006255    1.00000000 
   2.45000000    0.00006261    1.00000000 
   2.46000000    0.00006267    1.00000000 
   2.47000000    0.00006273    1.00000000 
   2.48000000    0.00006280    1.00000000 
   2.49000000    0.00006286    1.00000000 
   2.50000000    0.00006292    1.00000000 
   2.51000000    0.00006299    1.00000000 
   2.52000000    0.00006305    1.00000000 
   2.53000000    0.00006311    1.00000000 
   2.54000000    0.00006318    1.00000000 
   2.55000000    0.00006324    1.00000000 
   2.56000000    0.00006330    1.00000000 
   2.57000000    0.00006337    1.00000000 
   2.58000000    0.00006343    1.00000000 
   2.59000000    0.00006350    1.00000000 
   2.60000000    0.00006356    1.00000000 
   2.61000000    0.00006362    1.00000000 
   2.62000000    0.00006369    1.00000000 
   2.63000000    0.00006375    1.00000000 
   2.64000000    0.00006382    1.00000000 
   2.65000000    0.00006388    1.00000000 
   2.66000000    0.00006395    1.00000000 
   2.67000000    0.00006401    1.00000000 
   2.68000000    0.00006408    1.00000000 
   2.69000000    0.00006414    1.00000000 
   2.70000000    0.00006421    1.00000000 
   2.71000000    0.00006427    1.00000000 
   2.72000000    0.00006434    1.00000000 
   2.73000000    0.00006440    1.00000000 
   2.74000000    0.00006447    1.00000000 
   2.75000000    0.00006454    1.00000000 
   2.76000000    0.00006460    1.00000000 
   2.77000000    0.00006467    1.00000000 
   2.78000000    0.00006473    1.00000000 
   2.79000000    0.00006480    1.00000000 
   2.80000000    0.00006487    1.00000000 
   2.81000000    0.00006493    1.00000000 
   2.82000000    0.00006500    1.00000000 
   2.83000000    0.00006507    1.00000000 
   2.84000000    0.00006513    1.00000000 
   2.85000000    0.00006520    1.00000000 
   2.86000000    0.00006527    1.00000000 
   2.87000000    0.00006533    1.00000000 
   2.88000000    0.00006540    1.00000000 
   2.89000000    0.00006547    1.00000000 
   2.90000000    0.00006554    1.00000000 
   2.91000000    0.00006560    1.00000000 
   2.92000000    0.00006567    1.00000000 
   2.93000000    0.00006574    1.00000000 
   2.94000000    0.00006581    1.00000000 
   2.95000000    0.00006588    1.00000000 
   2.96000000    0.00006594    1.00000000 
   2.97000000    0.00006601    1.00000000 
   2.98000000    0.00006608    1.00000000 
   2.99000000    0.00006615    1.00000000 
   3.00000000    0.00006622    1.00000000 
   3.01000000    0.00006629    1.00000000 
   3.02000000    0.00006636    1.00000000 
   3.03000000    0.00006642    1.00000000 
   3.04000000    0.00006649    1.00000000 
   3.05000000    0.00006656    1.00000000 
   3.06000000    0.00006663    1.00000000 
   3.07000000    0.00006670    1.00000000 
   3.08000000    0.00006677    1.00000000 
   3.09000000    0.00006684    1.00000000 
   3.10000000    0.00006691    1.00000000 
   3.11000000    0.00006698    1.00000000 
   3.12000000    0.00006705    1.00000000 
   3.13000000    0.00006712    1.00000000 
   3.14000000    0.00006719    1.00000000 
   3.15000000    0.00006726    1.00000000 
   3.16000000    0.00006733    1.00000000 
   3.17000000    0.00006740    1.00000000 
   3.18000000    0.00006747    1.00000000 
   3.19000000    0.00006754    1.00000000 
   3.20000000    0.00006762    1.00000000 
   3.21000000    0.00006769    1.00000000 
   3.22000000    0.00006776    1.00000000 
   3.23000000    0.00006783    1.00000000 
   3.24000000    0.00006790    1.00000000 
   3.25000000    0.00006797    1.00000000 
   3.26000000    0.00006804    1.00000000 
   3.27000000    0.00006812    1.00000000 
   3.28000000    0.00006819    1.00000000 
   3.29000000    0.00006826    1.00000000 
   3.30000000    0.00006833    1.00000000 
   3.31000000    0.00006840    1.00000000 
   3.32000000    0.00006848    1.00000000 
   3.33000000    0.00006855    1.00000000 
   3.34000000    0.00006862    1.00000000 
   3.35000000    0.00006869    1.00000000 
   3.36000000    0.00006877    1.00000000 
   3.37000000    0.00006884    1.00000000 
   3.38000000    0.00006891    1.00000000 
   3.39000000    0.00006899    1.00000000 
   3.40000000    0.00006906    1.00000000 
   3.41000000    0.00006913    1.00000000 
   3.42000000    0.00006921    1.00000000 
   3.43000000    0.00006928    1.00000000 
   3.44000000    0.00006935    1.00000000 
   3.45000000    0.00006943    1.00000000 
   3.46000000    0.00006950    1.00000000 
   3.47000000    0.00006958    1.00000000 
   3.48000000    0.00006965    1.00000000 
   3.49000000    0.00006973    1.00000000 
   3.50000000    0.00006980    1.00000000 
   3.51000000    0.00006987    1.00000000 
   3.52000000    0.00006995    1.00000000 
   3.53000000    0.00007002    1.00000000 
   3.54000000    0.00007010    1.00000000 
   3.55000000    0.00007017    1.00000000 
   3.56000000    0.00007025    1.00000000 
   3.57000000    0.00007033    1.00000000 
   3.58000000    0.00007040    1.00000000 
   3.59000000    0.00007048    1.00000000 
   3.60000000    0.00007055    1.00000000 
   3.61000000    0.00007063    1.00000000 
   3.62000000    0.00007071    1.00000000 
   3.63000000    0.00007078    1.00000000 
   3.64000000    0.00007086    1.00000000 
   3.65000000    0.00007093    1.00000000 
   3.66000000    0.00007101    1.00000000 
   3.67000000    0.00007109    1.00000000 
   3.68000000    0.00007116    1.00000000 
   3.69000000    0.00007124    1.00000000 
   3.70000000    0.00007132    1.00000000 
   3.71000000    0.00007140    1.00000000 
   3.72000000    0.00007147    1.00000000 
   3.73000000    0.00007155    1.00000000 
   3.74000000    0.00007163    1.00000000 
   3.75000000    0.00007171    1.00000000 
   3.76000000    0.00007178    1.00000000 
   3.77000000    0.00007186    1.00000000 
   3.78000000    0.00007194    1.00000000 
   3.79000000    0.00007202    1.00000000 
   3.80000000    0.00007210    1.00000000 
   3.81000000    0.00007218    1.00000000 
   3.82000000    0.00007225    1.00000000 
   3.83000000    0.00007233    1.00000000 
   3.84000000    0.00007241    1.00000000 
   3.85000000    0.00007249    1.00000000 
   3.86000000    0.00007257    1.00000000 
   3.87000000    0.00007265    1.00000000 
   3.88000000    0.00007273    1.00000000 
   3.89000000    0.00007281    1.00000000 
   3.90000000    0.00007289    1.00000000 
   3.91000000    0.00007297    1.00000000 
   3.92000000    0.00007305    1.00000000 
   3.93000000    0.00007313    1.00000000 
   3.94000000    0.00007321    1.00000000 
   3.95000000    0.00007329    1.00000000 
   3.96000000    0.00007337    1.00000000 
   3.97000000    0.00007345    1.00000000 
   3.98000000    0.00007353    1.00000000 
   3.99000000    0.00007361    1.00000000 
   4.00000000    0.00007369    1.00000000 
   4.01000000    0.00007377    1.00000000 
   4.02000000    0.00007386    1.00000000 
   4.03000000    0.00007394    1.00000000 
   4.04000000    0.00007402    1.00000000 
   4.05000000    0.00007410    1.00000000 
   4.06000000    0.00007418    1.00000000 
   4.07000000    0.00007426    1.00000000 
   4.08000000    0.00007435    1.00000000 
   4.09000000    0.00007443    1.00000000 
   4.10000000    0.00007451    1.00000000 
   4.11000000    0.00007459    1.00000000 
   4.12000000    0.00007468    1.00000000 
   4.13000000    0.00007476    1.00000000 
   4.14000000    0.00007484    1.00000000 
   4.15000000    0.00007493    1.00000000 
   4.16000000    0.00007501    1.00000000 
   4.17000000    0.00007509    1.00000000 
   4.18000000    0.00007518    1.00000000 
   4.19000000    0.00007526    1.00000000 
   4.20000000    0.00007534    1.00000000 
   4.21000000    0.00007543    1.00000000 
   4.22000000    0.00007551    1.00000000 
   4.23000000    0.00007560    1.00000000 
   4.24000000    0.00007568    1.00000000 
   4.25000000    0.00007577    1.00000000 
   4.26000000    0.00007585    1.00000000 
   4.27000000    0.00007593    1.00000000 
   4.28000000    0.00007602    1.00000000 
   4.29000000    0.00007610    1.00000000 
   4.30000000    0.00007619    1.00000000 
   4.31000000    0.00007628    1.00000000 
   4.32000000    0.00007636    1.00000000 
   4.33000000    0.00007645    1.00000000 
   4.34000000    0.00007653    1.00000000 
   4.35000000    0.00007662    1.00000000 
   4.36000000    0.00007670    1.00000000 
   4.37000000    0.00007679    1.00000000 
   4.38000000    0.00007688    1.00000000 
   4.39000000    0.00007696    1.00000000 
   4.40000000    0.00007705    1.00000000 
   4.41000000    0.00007714    1.00000000 
   4.42000000    0.00007722    1.00000000 
   4.43000000    0.00007731    1.00000000 
   4.44000000    0.00007740    1.00000000 
   4.45000000    0.00007749    1.00000000 
   4.46000000    0.00007757    1.00000000 
   4.47000000    0.00007766    1.00000000 
   4.48000000    0.00007775    1.00000000 
   4.49000000    0.00007784    1.00000000 
   4.50000000    0.00007792    1.00000000 
   4.51000000    0.00007801    1.00000000 
   4.52000000    0.00007810    1.00000000 
   4.53000000    0.00007819    1.00000000 
   4.54000000    0.00007828    1.00000000 
   4.55000000    0.00007837    1.00000000 
   4.56000000    0.00007846    1.00000000 
   4.57000000    0.00007855    1.00000000 
   4.58000000    0.00007864    1.00000000 
   4.59000000    0.00007872    1.00000000 
   4.60000000    0.00007881    1.00000000 
   4.61000000    0.00007890    1.00000000 
   4.62000000    0.00007899    1.00000000 
   4.63000000    0.00007908    1.00000000 
   4.64000000    0.00007917    1.00000000 
   4.65000000    0.00007926    1.00000000 
   4.66000000    0.00007936    1.00000000 
   4.67000000    0.00007945    1.00000000 
   4.68000000    0.00007954    1.00000000 
   4.69000000    0.00007963    1.00000000 
   4.70000000    0.00007972    1.00000000 
   4.71000000    0.00007981    1.00000000 
   4.72000000    0.00007990    1.00000000 
   4.73000000    0.00007999    1.00000000 
   4.74000000    0.00008008    1.00000000 
   4.75000000    0.00008018    1.00000000 
   4.76000000    0.00008027    1.00000000 
   4.77000000    0.00008036    1.00000000 
   4.78000000    0.00008045    1.00000000 
   4.79000000    0.00008055    1.00000000 
   4.80000000    0.00008064    1.00000000 
   4.81000000    0.00008073    1.00000000 
   4.82000000    0.00008082    1.00000000 
   4.83000000    0.00008092    1.00000000 
   4.84000000    0.00008101    1.00000000 
   4.85000000    0.00008110    1.00000000 
   4.86000000    0.00008120    1.00000000 
   4.87000000    0.00008129    1.00000000 
   4.88000000    0.00008139    1.00000000 
   4.89000000    0.00008148    1.00000000 
   4.90000000    0.00008157    1.00000000 
   4.91000000    0.00008167    1.00000000 
   4.92000000    0.00008176    1.00000000 
   4.93000000    0.00008186    1.00000000 
   4.94000000    0.00008195    1.00000000 
   4.95000000    0.00008205    1.00000000 
   4.96000000    0.00008214    1.00000000 
   4.97000000    0.00008224    1.00000000 
   4.98000000    0.00008233    1.00000000 
   4.99000000    0.00008243    1.00000000 
   5.00000000    0.00008252    1.00000000 
   5.01000000    0.00008262    1.00000000 
   5.02000000    0.00008272    1.00000000 
   5.03000000    0.00008281    1.00000000 
   5.04000000    0.00008291    1.00000000 
   5.05000000    0.00008301    1.00000000 
   5.06000000    0.00008310    1.00000000 
   5.07000000    0.00008320    1.00000000 
   5.08000000    0.00008330    1.00000000 
   5.09000000    0.00008339    1.00000000 
   5.10000000    0.00008349    1.00000000 
   5.11000000    0.00008359    1.00000000 
   5.12000000    0.00008369    1.00000000 
   5.13000000    0.00008378    1.00000000 
   5.14000000    0.00008388    1.00000000 
   5.15000000    0.00008398    1.00000000 
   5.16000000    0.00008408    1.00000000 
   5.17000000    0.00008418    1.00000000 
   5.18000000    0.00008428    1.00000000 
   5.19000000    0.00008438    1.00000000 
   5.20000000    0.00008447    1.00000000 
   5.21000000    0.00008457    1.00000000 
   5.22000000    0.00008467    1.00000000 
   5.23000000    0.00008477    1.00000000 
   5.24000000    0.00008487    1.00000000 
   5.25000000    0.00008497    1.00000000 
   5.26000000    0.00008507    1.00000000 
   5.27000000    0.00008517    1.00000000 
   5.28000000    0.00008527    1.00000000 
   5.29000000    0.00008537    1.00000000 
   5.30000000    0.00008547    1.00000000 
   5.31000000    0.00008557    1.00000000 
   5.32000000    0.00008568    1.00000000 
   5.33000000    0.00008578    1.00000000 
   5.34000000    0.00008588    1.00000000 
   5.35000000    0.00008598    1.00000000 
   5.36000000    0.00008608    1.00000000 
   5.37000000    0.00008618    1.00000000 
   5.38000000    0.00008629    1.00000000 
   5.39000000    0.00008639    1.00000000 
   5.40000000    0.00008649    1.00000000 
   5.41000000    0.00008659    1.00000000 
   5.42000000    0.00008670    1.00000000 
   5.43000000    0.00008680    1.00000000 
   5.44000000    0.00008690    1.00000000 
   5.45000000    0.00008700    1.00000000 
   5.46000000    0.00008711    1.00000000 
   5.47000000    0.00008721    1.00000000 
   5.48000000    0.00008732    1.00000000 
   5.49000000    0.00008742    1.00000000 
   5.50000000    0.00008752    1.00000000 
   5.51000000    0.00008763    1.00000000 
   5.52000000    0.00008773    1.00000000 
   5.53000000    0.00008784    1.00000000 
   5.54000000    0.00008794    1.00000000 
   5.55000000    0.00008805    1.00000000 
   5.56000000    0.00008815    1.00000000 
   5.57000000    0.00008826    1.00000000 
   5.58000000    0.00008836    1.00000000 
   5.59000000    0.00008847    1.00000000 
   5.60000000    0.00008857    1.00000000 
   5.61000000    0.00008868    1.00000000 
   5.62000000    0.00008879    1.00000000 
   5.63000000    0.00008889    1.00000000 
   5.64000000    0.00008900    1.00000000 
   5.65000000    0.00008911    1.00000000 
   5.66000000    0.00008921    1.00000000 
   5.67000000    0.00008932    1.00000000 
   5.68000000    0.00008943    1.00000000 
   5.69000000    0.00008954    1.00000000 
   5.70000000    0.00008964    1.00000000 
   5.71000000    0.00008975    1.00000000 
   5.72000000    0.00008986    1.00000000 
   5.73000000    0.00008997    1.00000000 
   5.74000000    0.00009008    1.00000000 
   5.75000000    0.00009018    1.00000000 
   5.76000000    0.00009029    1.00000000 
   5.77000000    0.00009040    1.00000000 
   5.78000000    0.00009051    1.00000000 
   5.79000000    0.00009062    1.00000000 
   5.80000000    0.00009073    1.00000000 
   5.81000000    0.00009084    1.00000000 
   5.82000000    0.00009095    1.00000000 
   5.83000000    0.00009106    1.00000000 
   5.84000000    0.00009117    1.00000000 
   5.85000000    0.00009128    1.00000000 
   5.86000000    0.00009139    1.00000000 
   5.87000000    0.00009150    1.00000000 
   5.88000000    0.00009161    1.00000000 
   5.89000000    0.00009172    1.00000000 
   5.90000000    0.00009183    1.00000000 
   5.91000000    0.00009195    1.00000000 
   5.92000000    0.00009206    1.00000000 
   5.93000000    0.00009217    1.00000000 
   5.94000000    0.00009228    1.00000000 
   5.95000000    0.00009239    1.00000000 
   5.96000000    0.00009251    1.00000000 
   5.97000000    0.00009262    1.00000000 
   5.98000000    0.00009273    1.00000000 
   5.99000000    0.00009284    1.00000000 
   6.00000000    0.00009296    1.00000000 
   6.01000000    0.00009307    1.00000000 
   6.02000000    0.00009318    1.00000000 
   6.03000000    0.00009330    1.00000000 
   6.04000000    0.00009341    1.00000000 
   6.05000000    0.00009353    1.00000000 
   6.06000000    0.00009364    1.00000000 
   6.07000000    0.00009375    1.00000000 
   6.08000000    0.00009387    1.00000000 
   6.09000000    0.00009398    1.00000000 
   6.10000000    0.00009410    1.00000000 
   6.11000000    0.00009421    1.00000000 
   6.12000000    0.00009433    1.00000000 
   6.13000000    0.00009445    1.00000000 
   6.14000000    0.00009456    1.00000000 
   6.15000000    0.00009468    1.00000000 
   6.16000000    0.00009479    1.00000000 
   6.17000000    0.00009491    1.00000000 
   6.18000000    0.00009503    1.00000000 
   6.19000000    0.00009514    1.00000000 
   6.20000000    0.00009526    1.00000000 
   6.21000000    0.00009538    1.00000000 
   6.22000000    0.00009549    1.00000000 
   6.23000000    0.00009561    1.00000000 
   6.24000000    0.00009573    1.00000000 
   6.25000000    0.00009585    1.00000000 
   6.26000000    0.00009597    1.00000000 
   6.27000000    0.00009608    1.00000000 
   6.28000000    0.00009620    1.00000000 
   6.29000000    0.00009632    1.00000000 
   6.30000000    0.00009644    1.00000000 
   6.31000000    0.00009656    1.00000000 
   6.32000000    0.00009668    1.00000000 
   6.33000000    0.00009680    1.00000000 
   6.34000000    0.00009692    1.00000000 
   6.35000000    0.00009704    1.00000000 
   6.36000000    0.00009716    1.00000000 
   6.37000000    0.00009728    1.00000000 
   6.38000000    0.00009740    1.00000000 
   6.39000000    0.00009752    1.00000000 
   6.40000000    0.00009764    1.00000000 
   6.41000000    0.00009776    1.00000000 
   6.42000000    0.00009788    1.00000000 
   6.43000000    0.00009801    1.00000000 
   6.44000000    0.00009813    1.00000000 
   6.45000000    0.00009825    1.00000000 
   6.46000000    0.00009837    1.00000000 
   6.47000000    0.00009849    1.00000000 
   6.48000000    0.00009862    1.00000000 
   6.49000000    0.00009874    1.00000000 
   6.50000000    0.00009886    1.00000000 
   6.51000000    0.00009899    1.00000000 
   6.52000000    0.00009911    1.00000000 
   6.53000000    0.00009923    1.00000000 
   6.54000000    0.00009936    1.00000000 
   6.55000000    0.00009948    1.00000000 
   6.56000000    0.00009961    1.00000000 
   6.57000000    0.00009973    1.00000000 
   6.58000000    0.00009985    1.00000000 
   6.59000000    0.00009998    1.00000000 
   6.60000000    0.00010010    1.00000000 
   6.61000000    0.00010023    1.00000000 
   6.62000000    0.00010035    1.00000000 
   6.63000000    0.00010048    1.00000000 
   6.64000000    0.00010061    1.00000000 
   6.65000000    0.00010073    1.00000000 
   6.66000000    0.00010086    1.00000000 
   6.67000000    0.00010099    1.00000000 
   6.68000000    0.00010111    1.00000000 
   6.69000000    0.00010124    1.00000000 
   6.70000000    0.00010137    1.00000000 
   6.71000000    0.00010149    1.00000000 
   6.72000000    0.00010162    1.00000000 
   6.73000000    0.00010175    1.00000000 
   6.74000000    0.00010188    1.00000000 
   6.75000000    0.00010201    1.00000000 
   6.76000000    0.00010213    1.00000000 
   6.77000000    0.00010226    1.00000000 
   6.78000000    0.00010239    1.00000000 
   6.79000000    0.00010252    1.00000000 
   6.80000000    0.00010265    1.00000000 
   6.81000000    0.00010278    1.00000000 
   6.82000000    0.00010291    1.00000000 
   6.83000000    0.00010304    1.00000000 
   6.84000000    0.00010317    1.00000000 
   6.85000000    0.00010330    1.00000000 
   6.86000000    0.00010343    1.00000000 
   6.87000000    0.00010356    1.00000000 
   6.88000000    0.00010369    1.00000000 
   6.89000000    0.00010382    1.00000000 
   6.90000000    0.00010395    1.00000000 
   6.91000000    0.00010409    1.00000000 
   6.92000000    0.00010422    1.00000000 
   6.93000000    0.00010435    1.00000000 
   6.94000000    0.00010448    1.00000000 
   6.95000000    0.00010462    1.00000000 
   6.96000000    0.00010475    1.00000000 
   6.97000000    0.00010488    1.00000000 
   6.98000000    0.00010501    1.00000000 
   6.99000000    0.00010515    1.00000000 
   7.00000000    0.00010528    1.00000000 
