  12.57000000    0.00040627    1.00000000 
  12.58000000    0.00040695    1.00000000 
  12.59000000    0.00040762    1.00000000 
  12.60000000    0.00040830    1.00000000 
  12.61000000    0.00040899    1.00000000 
  12.62000000    0.00040967    1.00000000 
  12.63000000    0.00041035    1.00000000 
  12.64000000    0.00041104    1.00000000 
  12.65000000    0.00041172    1.00000000 
  12.66000000    0.00041241    1.00000000 
  12.67000000    0.00041310    1.00000000 
  12.68000000    0.00041378    1.00000000 
  12.69000000    0.00041448    1.00000000 
  12.70000000    0.00041517    1.00000000 
  12.71000000    0.00041586    1.00000000 
  12.72000000    0.00041655    1.00000000 
  12.73000000    0.00041725    1.00000000 
  12.74000000    0.00041794    1.00000000 
  12.75000000    0.00041864    1.00000000 
  12.76000000    0.00041934    1.00000000 
  12.77000000    0.00042004    1.00000000 
  12.78000000    0.00042074    1.00000000 
  12.79000000    0.00042144    1.00000000 
  12.80000000    0.00042214    1.00000000 
  12.81000000    0.00042285    1.00000000 
  12.82000000    0.00042355    1.00000000 
  12.83000000    0.00042426    1.00000000 
  12.84000000    0.00042497    1.00000000 
  12.85000000    0.00042568    1.00000000 
  12.86000000    0.00042639    1.00000000 
  12.87000000    0.00042710    1.00000000 
  12.88000000    0.00042781    1.00000000 
  12.89000000    0.00042852    1.00000000 
  12.90000000    0.00042924    1.00000000 
  12.91000000    0.00042995    1.00000000 
  12.92000000    0.00043067    1.00000000 
  12.93000000    0.00043139    1.00000000 
  12.94000000    0.00043211    1.00000000 
  12.95000000    0.00043283    1.00000000 
  12.96000000    0.00043355    1.00000000 
  12.97000000    0.00043428    1.00000000 
  12.98000000    0.00043500    1.00000000 
  12.99000000    0.00043573    1.00000000 
  13.00000000    0.00043645    1.00000000 
  13.01000000    0.00043718    1.00000000 
  13.02000000    0.00043791    1.00000000 
  13.03000000    0.00043864    1.00000000 
  13.04000000    0.00043937    1.00000000 
  13.05000000    0.00044010    1.00000000 
  13.06000000    0.00044084    1.00000000 
  13.07000000    0.00044157    1.00000000 
  13.08000000    0.00044231    1.00000000 
  13.09000000    0.00044305    1.00000000 
  13.10000000    0.00044379    1.00000000 
  13.11000000    0.00044453    1.00000000 
  13.12000000    0.00044527    1.00000000 
  13.13000000    0.00044601    1.00000000 
  13.14000000    0.00044676    1.00000000 
  13.15000000    0.00044750    1.00000000 
  13.16000000    0.00044825    1.00000000 
  13.17000000    0.00044900    1.00000000 
  13.18000000    0.00044974    1.00000000 
  13.19000000    0.00045049    1.00000000 
  13.20000000    0.00045125    1.00000000 
  13.21000000    0.00045200    1.00000000 
  13.22000000    0.00045275    1.00000000 
  13.23000000    0.00045351    1.00000000 
  13.24000000    0.00045426    1.00000000 
  13.25000000    0.00045502    1.00000000 
  13.26000000    0.00045578    1.00000000 
  13.27000000    0.00045654    1.00000000 
  13.28000000    0.00045730    1.00000000 
  13.29000000    0.00045807    1.00000000 
  13.30000000    0.00045883    1.00000000 
  13.31000000    0.00045959    1.00000000 
  13.32000000    0.00046036    1.00000000 
  13.33000000    0.00046113    1.00000000 
  13.34000000    0.00046190    1.00000000 
  13.35000000    0.00046267    1.00000000 
  13.36000000    0.00046344    1.00000000 
  13.37000000    0.00046421    1.00000000 
  13.38000000    0.00046499    1.00000000 
  13.39000000    0.00046576    1.00000000 
  13.40000000    0.00046654    1.00000000 
  13.41000000    0.00046732    1.00000000 
  13.42000000    0.00046810    1.00000000 
  13.43000000    0.00046888    1.00000000 
  13.44000000    0.00046966    1.00000000 
  13.45000000    0.00047044    1.00000000 
  13.46000000    0.00047123    1.00000000 
  13.47000000    0.00047202    1.00000000 
  13.48000000    0.00047280    1.00000000 
  13.49000000    0.00047359    1.00000000 
  13.50000000    0.00047438    1.00000000 
  13.51000000    0.00047517    1.00000000 
  13.52000000    0.00047597    1.00000000 
  13.53000000    0.00047676    1.00000000 
  13.54000000    0.00047755    1.00000000 
  13.55000000    0.00047835    1.00000000 
  13.56000000    0.00047915    1.00000000 
  13.57000000    0.00047995    1.00000000 
  13.58000000    0.00048075    1.00000000 
  13.59000000    0.00048155    1.00000000 
  13.60000000    0.00048235    1.00000000 
  13.61000000    0.00048316    1.00000000 
  13.62000000    0.00048396    1.00000000 
  13.63000000    0.00048477    1.00000000 
  13.64000000    0.00048558    1.00000000 
  13.65000000    0.00048639    1.00000000 
  13.66000000    0.00048720    1.00000000 
  13.67000000    0.00048801    1.00000000 
  13.68000000    0.00048883    1.00000000 
  13.69000000    0.00048964    1.00000000 
  13.70000000    0.00049046    1.00000000 
  13.71000000    0.00049128    1.00000000 
  13.72000000    0.00049210    1.00000000 
  13.73000000    0.00049292    1.00000000 
  13.74000000    0.00049374    1.00000000 
  13.75000000    0.00049456    1.00000000 
  13.76000000    0.00049539    1.00000000 
  13.77000000    0.00049622    1.00000000 
  13.78000000    0.00049704    1.00000000 
  13.79000000    0.00049787    1.00000000 
  13.80000000    0.00049870    1.00000000 
  13.81000000    0.00049953    1.00000000 
  13.82000000    0.00050037    1.00000000 
  13.83000000    0.00050120    1.00000000 
  13.84000000    0.00050204    1.00000000 
  13.85000000    0.00050288    1.00000000 
  13.86000000    0.00050372    1.00000000 
  13.87000000    0.00050456    1.00000000 
  13.88000000    0.00050540    1.00000000 
  13.89000000    0.00050624    1.00000000 
  13.90000000    0.00050708    1.00000000 
  13.91000000    0.00050793    1.00000000 
  13.92000000    0.00050878    1.00000000 
  13.93000000    0.00050963    1.00000000 
  13.94000000    0.00051048    1.00000000 
  13.95000000    0.00051133    1.00000000 
  13.96000000    0.00051218    1.00000000 
  13.97000000    0.00051303    1.00000000 
  13.98000000    0.00051389    1.00000000 
  13.99000000    0.00051475    1.00000000 
  14.00000000    0.00051561    1.00000000 
  14.01000000    0.00051647    1.00000000 
  14.02000000    0.00051733    1.00000000 
  14.03000000    0.00051819    1.00000000 
  14.04000000    0.00051906    1.00000000 
  14.05000000    0.00051992    1.00000000 
  14.06000000    0.00052079    1.00000000 
  14.07000000    0.00052166    1.00000000 
  14.08000000    0.00052253    1.00000000 
  14.09000000    0.00052340    1.00000000 
  14.10000000    0.00052427    1.00000000 
  14.11000000    0.00052515    1.00000000 
  14.12000000    0.00052602    1.00000000 
  14.13000000    0.00052690    1.00000000 
  14.14000000    0.00052778    1.00000000 
  14.15000000    0.00052866    1.00000000 
  14.16000000    0.00052954    1.00000000 
  14.17000000    0.00053042    1.00000000 
  14.18000000    0.00053131    1.00000000 
  14.19000000    0.00053220    1.00000000 
  14.20000000    0.00053308    1.00000000 
  14.21000000    0.00053397    1.00000000 
  14.22000000    0.00053486    1.00000000 
  14.23000000    0.00053575    1.00000000 
  14.24000000    0.00053665    1.00000000 
  14.25000000    0.00053754    1.00000000 
  14.26000000    0.00053844    1.00000000 
  14.27000000    0.00053934    1.00000000 
  14.28000000    0.00054024    1.00000000 
  14.29000000    0.00054114    1.00000000 
  14.30000000    0.00054204    1.00000000 
  14.31000000    0.00054295    1.00000000 
  14.32000000    0.00054385    1.00000000 
  14.33000000    0.00054476    1.00000000 
  14.34000000    0.00054567    1.00000000 
  14.35000000    0.00054658    1.00000000 
  14.36000000    0.00054749    1.00000000 
  14.37000000    0.00054840    1.00000000 
  14.38000000    0.00054932    1.00000000 
  14.39000000    0.00055023    1.00000000 
  14.40000000    0.00055115    1.00000000 
  14.41000000    0.00055207    1.00000000 
  14.42000000    0.00055299    1.00000000 
  14.43000000    0.00055391    1.00000000 
  14.44000000    0.00055484    1.00000000 
  14.45000000    0.00055576    1.00000000 
  14.46000000    0.00055669    1.00000000 
  14.47000000    0.00055762    1.00000000 
  14.48000000    0.00055855    1.00000000 
  14.49000000    0.00055948    1.00000000 
  14.50000000    0.00056041    1.00000000 
  14.51000000    0.00056135    1.00000000 
  14.52000000    0.00056229    1.00000000 
  14.53000000    0.00056322    1.00000000 
  14.54000000    0.00056416    1.00000000 
  14.55000000    0.00056510    1.00000000 
  14.56000000    0.00056605    1.00000000 
  14.57000000    0.00056699    1.00000000 
  14.58000000    0.00056794    1.00000000 
  14.59000000    0.00056888    1.00000000 
  14.60000000    0.00056983    1.00000000 
  14.61000000    0.00057078    1.00000000 
  14.62000000    0.00057174    1.00000000 
  14.63000000    0.00057269    1.00000000 
  14.64000000    0.00057364    1.00000000 
  14.65000000    0.00057460    1.00000000 
  14.66000000    0.00057556    1.00000000 
  14.67000000    0.00057652    1.00000000 
  14.68000000    0.00057748    1.00000000 
  14.69000000    0.00057844    1.00000000 
  14.70000000    0.00057941    1.00000000 
  14.71000000    0.00058038    1.00000000 
  14.72000000    0.00058134    1.00000000 
  14.73000000    0.00058231    1.00000000 
  14.74000000    0.00058328    1.00000000 
  14.75000000    0.00058426    1.00000000 
  14.76000000    0.00058523    1.00000000 
  14.77000000    0.00058621    1.00000000 
  14.78000000    0.00058719    1.00000000 
  14.79000000    0.00058817    1.00000000 
  14.80000000    0.00058915    1.00000000 
  14.81000000    0.00059013    1.00000000 
  14.82000000    0.00059111    1.00000000 
  14.83000000    0.00059210    1.00000000 
  14.84000000    0.00059309    1.00000000 
  14.85000000    0.00059408    1.00000000 
  14.86000000    0.00059507    1.00000000 
  14.87000000    0.00059606    1.00000000 
  14.88000000    0.00059705    1.00000000 
  14.89000000    0.00059805    1.00000000 
  14.90000000    0.00059905    1.00000000 
  14.91000000    0.00060005    1.00000000 
  14.92000000    0.00060105    1.00000000 
  14.93000000    0.00060205    1.00000000 
  14.94000000    0.00060306    1.00000000 
  14.95000000    0.00060406    1.00000000 
  14.96000000    0.00060507    1.00000000 
  14.97000000    0.00060608    1.00000000 
  14.98000000    0.00060709    1.00000000 
  14.99000000    0.00060810    1.00000000 
  15.00000000    0.00060912    1.00000000 
  15.01000000    0.00061013    1.00000000 
  15.02000000    0.00061115    1.00000000 
  15.03000000    0.00061217    1.00000000 
  15.04000000    0.00061319    1.00000000 
  15.05000000    0.00061421    1.00000000 
  15.06000000    0.00061524    1.00000000 
  15.07000000    0.00061626    1.00000000 
  15.08000000    0.00061729    1.00000000 
  15.09000000    0.00061832    1.00000000 
  15.10000000    0.00061935    1.00000000 
  15.11000000    0.00062039    1.00000000 
  15.12000000    0.00062142    1.00000000 
  15.13000000    0.00062246    1.00000000 
  15.14000000    0.00062350    1.00000000 
  15.15000000    0.00062454    1.00000000 
  15.16000000    0.00062558    1.00000000 
  15.17000000    0.00062662    1.00000000 
  15.18000000    0.00062767    1.00000000 
  15.19000000    0.00062871    1.00000000 
  15.20000000    0.00062976    1.00000000 
  15.21000000    0.00063081    1.00000000 
  15.22000000    0.00063186    1.00000000 
  15.23000000    0.00063292    1.00000000 
  15.24000000    0.00063397    1.00000000 
  15.25000000    0.00063503    1.00000000 
  15.26000000    0.00063609    1.00000000 
  15.27000000    0.00063715    1.00000000 
  15.28000000    0.00063821    1.00000000 
  15.29000000    0.00063928    1.00000000 
  15.30000000    0.00064035    1.00000000 
  15.31000000    0.00064141    1.00000000 
  15.32000000    0.00064248    1.00000000 
  15.33000000    0.00064356    1.00000000 
  15.34000000    0.00064463    1.00000000 
  15.35000000    0.00064570    1.00000000 
  15.36000000    0.00064678    1.00000000 
  15.37000000    0.00064786    1.00000000 
  15.38000000    0.00064894    1.00000000 
  15.39000000    0.00065002    1.00000000 
  15.40000000    0.00065111    1.00000000 
  15.41000000    0.00065219    1.00000000 
  15.42000000    0.00065328    1.00000000 
  15.43000000    0.00065437    1.00000000 
  15.44000000    0.00065546    1.00000000 
  15.45000000    0.00065656    1.00000000 
  15.46000000    0.00065765    1.00000000 
  15.47000000    0.00065875    1.00000000 
  15.48000000    0.00065985    1.00000000 
  15.49000000    0.00066095    1.00000000 
  15.50000000    0.00066205    1.00000000 
  15.51000000    0.00066315    1.00000000 
  15.52000000    0.00066426    1.00000000 
  15.53000000    0.00066537    1.00000000 
  15.54000000    0.00066648    1.00000000 
  15.55000000    0.00066759    1.00000000 
  15.56000000    0.00066870    1.00000000 
  15.57000000    0.00066982    1.00000000 
  15.58000000    0.00067094    1.00000000 
  15.59000000    0.00067205    1.00000000 
  15.60000000    0.00067318    1.00000000 
  15.61000000    0.00067430    1.00000000 
  15.62000000    0.00067542    1.00000000 
  15.63000000    0.00067655    1.00000000 
  15.64000000    0.00067768    1.00000000 
  15.65000000    0.00067881    1.00000000 
  15.66000000    0.00067994    1.00000000 
  15.67000000    0.00068108    1.00000000 
  15.68000000    0.00068221    1.00000000 
  15.69000000    0.00068335    1.00000000 
  15.70000000    0.00068449    1.00000000 
  15.71000000    0.00068563    1.00000000 
  15.72000000    0.00068677    1.00000000 
  15.73000000    0.00068792    1.00000000 
  15.74000000    0.00068907    1.00000000 
  15.75000000    0.00069022    1.00000000 
  15.76000000    0.00069137    1.00000000 
  15.77000000    0.00069252    1.00000000 
  15.78000000    0.00069368    1.00000000 
  15.79000000    0.00069483    1.00000000 
  15.80000000    0.00069599    1.00000000 
  15.81000000    0.00069715    1.00000000 
  15.82000000    0.00069832    1.00000000 
  15.83000000    0.00069948    1.00000000 
  15.84000000    0.00070065    1.00000000 
  15.85000000    0.00070182    1.00000000 
  15.86000000    0.00070299    1.00000000 
  15.87000000    0.00070416    1.00000000 
  15.88000000    0.00070533    1.00000000 
  15.89000000    0.00070651    1.00000000 
  15.90000000    0.00070769    1.00000000 
  15.91000000    0.00070887    1.00000000 
  15.92000000    0.00071005    1.00000000 
  15.93000000    0.00071124    1.00000000 
  15.94000000    0.00071242    1.00000000 
  15.95000000    0.00071361    1.00000000 
  15.96000000    0.00071480    1.00000000 
  15.97000000    0.00071599    1.00000000 
  15.98000000    0.00071719    1.00000000 
  15.99000000    0.00071839    1.00000000 
  16.00000000    0.00071958    1.00000000 
  16.01000000    0.00072078    1.00000000 
  16.02000000    0.00072199    1.00000000 
  16.03000000    0.00072319    1.00000000 
  16.04000000    0.00072440    1.00000000 
  16.05000000    0.00072560    1.00000000 
  16.06000000    0.00072682    1.00000000 
  16.07000000    0.00072803    1.00000000 
  16.08000000    0.00072924    1.00000000 
  16.09000000    0.00073046    1.00000000 
  16.10000000    0.00073168    1.00000000 
  16.11000000    0.00073290    1.00000000 
  16.12000000    0.00073412    1.00000000 
  16.13000000    0.00073534    1.00000000 
  16.14000000    0.00073657    1.00000000 
  16.15000000    0.00073780    1.00000000 
  16.16000000    0.00073903    1.00000000 
  16.17000000    0.00074026    1.00000000 
  16.18000000    0.00074150    1.00000000 
  16.19000000    0.00074273    1.00000000 
  16.20000000    0.00074397    1.00000000 
  16.21000000    0.00074521    1.00000000 
  16.22000000    0.00074646    1.00000000 
  16.23000000    0.00074770    1.00000000 
  16.24000000    0.00074895    1.00000000 
  16.25000000    0.00075020    1.00000000 
  16.26000000    0.00075145    1.00000000 
  16.27000000    0.00075270    1.00000000 
  16.28000000    0.00075396    1.00000000 
  16.29000000    0.00075522    1.00000000 
  16.30000000    0.00075648    1.00000000 
  16.31000000    0.00075774    1.00000000 
  16.32000000    0.00075900    1.00000000 
  16.33000000    0.00076027    1.00000000 
  16.34000000    0.00076154    1.00000000 
  16.35000000    0.00076281    1.00000000 
  16.36000000    0.00076408    1.00000000 
  16.37000000    0.00076535    1.00000000 
  16.38000000    0.00076663    1.00000000 
  16.39000000    0.00076791    1.00000000 
  16.40000000    0.00076919    1.00000000 
  16.41000000    0.00077047    1.00000000 
  16.42000000    0.00077176    1.00000000 
  16.43000000    0.00077305    1.00000000 
  16.44000000    0.00077433    1.00000000 
  16.45000000    0.00077563    1.00000000 
  16.46000000    0.00077692    1.00000000 
  16.47000000    0.00077822    1.00000000 
  16.48000000    0.00077951    1.00000000 
  16.49000000    0.00078081    1.00000000 
  16.50000000    0.00078212    1.00000000 
  16.51000000    0.00078342    1.00000000 
  16.52000000    0.00078473    1.00000000 
  16.53000000    0.00078604    1.00000000 
  16.54000000    0.00078735    1.00000000 
  16.55000000    0.00078866    1.00000000 
  16.56000000    0.00078998    1.00000000 
  16.57000000    0.00079129    1.00000000 
  16.58000000    0.00079261    1.00000000 
  16.59000000    0.00079394    1.00000000 
  16.60000000    0.00079526    1.00000000 
  16.61000000    0.00079659    1.00000000 
  16.62000000    0.00079792    1.00000000 
  16.63000000    0.00079925    1.00000000 
  16.64000000    0.00080058    1.00000000 
  16.65000000    0.00080192    1.00000000 
  16.66000000    0.00080325    1.00000000 
  16.67000000    0.00080459    1.00000000 
  16.68000000    0.00080594    1.00000000 
  16.69000000    0.00080728    1.00000000 
  16.70000000    0.00080863    1.00000000 
  16.71000000    0.00080998    1.00000000 
  16.72000000    0.00081133    1.00000000 
  16.73000000    0.00081268    1.00000000 
  16.74000000    0.00081404    1.00000000 
  16.75000000    0.00081539    1.00000000 
  16.76000000    0.00081675    1.00000000 
  16.77000000    0.00081812    1.00000000 
  16.78000000    0.00081948    1.00000000 
  16.79000000    0.00082085    1.00000000 
  16.80000000    0.00082222    1.00000000 
  16.81000000    0.00082359    1.00000000 
  16.82000000    0.00082496    1.00000000 
  16.83000000    0.00082634    1.00000000 
  16.84000000    0.00082772    1.00000000 
  16.85000000    0.00082910    1.00000000 
  16.86000000    0.00083048    1.00000000 
  16.87000000    0.00083186    1.00000000 
  16.88000000    0.00083325    1.00000000 
  16.89000000    0.00083464    1.00000000 
  16.90000000    0.00083603    1.00000000 
  16.91000000    0.00083743    1.00000000 
  16.92000000    0.00083883    1.00000000 
  16.93000000    0.00084022    1.00000000 
  16.94000000    0.00084163    1.00000000 
  16.95000000    0.00084303    1.00000000 
  16.96000000    0.00084444    1.00000000 
  16.97000000    0.00084584    1.00000000 
  16.98000000    0.00084726    1.00000000 
  16.99000000    0.00084867    1.00000000 
  17.00000000    0.00085008    1.00000000 
  17.01000000    0.00085150    1.00000000 
  17.02000000    0.00085292    1.00000000 
  17.03000000    0.00085435    1.00000000 
  17.04000000    0.00085577    1.00000000 
  17.05000000    0.00085720    1.00000000 
  17.06000000    0.00085863    1.00000000 
  17.07000000    0.00086006    1.00000000 
  17.08000000    0.00086149    1.00000000 
  17.09000000    0.00086293    1.00000000 
  17.10000000    0.00086437    1.00000000 
  17.11000000    0.00086581    1.00000000 
  17.12000000    0.00086726    1.00000000 
  17.13000000    0.00086870    1.00000000 
  17.14000000    0.00087015    1.00000000 
  17.15000000    0.00087160    1.00000000 
  17.16000000    0.00087306    1.00000000 
  17.17000000    0.00087451    1.00000000 
  17.18000000    0.00087597    1.00000000 
  17.19000000    0.00087743    1.00000000 
  17.20000000    0.00087890    1.00000000 
  17.21000000    0.00088036    1.00000000 
  17.22000000    0.00088183    1.00000000 
  17.23000000    0.00088330    1.00000000 
  17.24000000    0.00088478    1.00000000 
  17.25000000    0.00088625    1.00000000 
  17.26000000    0.00088773    1.00000000 
  17.27000000    0.00088921    1.00000000 
  17.28000000    0.00089069    1.00000000 
  17.29000000    0.00089218    1.00000000 
  17.30000000    0.00089367    1.00000000 
  17.31000000    0.00089516    1.00000000 
  17.32000000    0.00089665    1.00000000 
  17.33000000    0.00089815    1.00000000 
  17.34000000    0.00089965    1.00000000 
  17.35000000    0.00090115    1.00000000 
  17.36000000    0.00090265    1.00000000 
  17.37000000    0.00090416    1.00000000 
  17.38000000    0.00090566    1.00000000 
  17.39000000    0.00090717    1.00000000 
  17.40000000    0.00090869    1.00000000 
  17.41000000    0.00091020    1.00000000 
  17.42000000    0.00091172    1.00000000 
  17.43000000    0.00091324    1.00000000 
  17.44000000    0.00091477    1.00000000 
  17.45000000    0.00091629    1.00000000 
  17.46000000    0.00091782    1.00000000 
  17.47000000    0.00091935    1.00000000 
  17.48000000    0.00092088    1.00000000 
  17.49000000    0.00092242    1.00000000 
  17.50000000    0.00092396    1.00000000 
  17.51000000    0.00092550    1.00000000 
  17.52000000    0.00092704    1.00000000 
  17.53000000    0.00092859    1.00000000 
  17.54000000    0.00093014    1.00000000 
  17.55000000    0.00093169    1.00000000 
  17.56000000    0.00093324    1.00000000 
  17.57000000    0.00093480    1.00000000 
  17.58000000    0.00093636    1.00000000 
  17.59000000    0.00093792    1.00000000 
  17.60000000    0.00093949    1.00000000 
  17.61000000    0.00094105    1.00000000 
  17.62000000    0.00094262    1.00000000 
  17.63000000    0.00094420    1.00000000 
  17.64000000    0.00094577    1.00000000 
  17.65000000    0.00094735    1.00000000 
  17.66000000    0.00094893    1.00000000 
  17.67000000    0.00095051    1.00000000 
  17.68000000    0.00095210    1.00000000 
  17.69000000    0.00095369    1.00000000 
  17.70000000    0.00095528    1.00000000 
  17.71000000    0.00095687    1.00000000 
  17.72000000    0.00095847    1.00000000 
  17.73000000    0.00096006    1.00000000 
  17.74000000    0.00096167    1.00000000 
  17.75000000    0.00096327    1.00000000 
  17.76000000    0.00096488    1.00000000 
  17.77000000    0.00096649    1.00000000 
  17.78000000    0.00096810    1.00000000 
  17.79000000    0.00096971    1.00000000 
  17.80000000    0.00097133    1.00000000 
  17.81000000    0.00097295    1.00000000 
  17.82000000    0.00097457    1.00000000 
  17.83000000    0.00097620    1.00000000 
  17.84000000    0.00097783    1.00000000 
  17.85000000    0.00097946    1.00000000 
  17.86000000    0.00098109    1.00000000 
  17.87000000    0.00098273    1.00000000 
  17.88000000    0.00098437    1.00000000 
  17.89000000    0.00098601    1.00000000 
  17.90000000    0.00098765    1.00000000 
  17.91000000    0.00098930    1.00000000 
  17.92000000    0.00099095    1.00000000 
  17.93000000    0.00099260    1.00000000 
  17.94000000    0.00099426    1.00000000 
  17.95000000    0.00099592    1.00000000 
  17.96000000    0.00099758    1.00000000 
  17.97000000    0.00099924    1.00000000 
  17.98000000    0.00100091    1.00000000 
  17.99000000    0.00100258    1.00000000 
  18.00000000    0.00100425    1.00000000 
  18.01000000    0.00100593    1.00000000 
  18.02000000    0.00100761    1.00000000 
  18.03000000    0.00100929    1.00000000 
  18.04000000    0.00101097    1.00000000 
  18.05000000    0.00101266    1.00000000 
  18.06000000    0.00101435    1.00000000 
  18.07000000    0.00101604    1.00000000 
  18.08000000    0.00101773    1.00000000 
  18.09000000    0.00101943    1.00000000 
  18.10000000    0.00102113    1.00000000 
  18.11000000    0.00102283    1.00000000 
  18.12000000    0.00102454    1.00000000 
  18.13000000    0.00102625    1.00000000 
  18.14000000    0.00102796    1.00000000 
  18.15000000    0.00102967    1.00000000 
  18.16000000    0.00103139    1.00000000 
  18.17000000    0.00103311    1.00000000 
  18.18000000    0.00103484    1.00000000 
  18.19000000    0.00103656    1.00000000 
  18.20000000    0.00103829    1.00000000 
  18.21000000    0.00104002    1.00000000 
  18.22000000    0.00104176    1.00000000 
  18.23000000    0.00104350    1.00000000 
  18.24000000    0.00104524    1.00000000 
  18.25000000    0.00104698    1.00000000 
  18.26000000    0.00104873    1.00000000 
  18.27000000    0.00105048    1.00000000 
  18.28000000    0.00105223    1.00000000 
  18.29000000    0.00105398    1.00000000 
  18.30000000    0.00105574    1.00000000 
  18.31000000    0.00105750    1.00000000 
  18.32000000    0.00105927    1.00000000 
  18.33000000    0.00106103    1.00000000 
  18.34000000    0.00106280    1.00000000 
  18.35000000    0.00106458    1.00000000 
  18.36000000    0.00106635    1.00000000 
  18.37000000    0.00106813    1.00000000 
  18.38000000    0.00106991    1.00000000 
  18.39000000    0.00107170    1.00000000 
  18.40000000    0.00107348    1.00000000 
  18.41000000    0.00107527    1.00000000 
  18.42000000    0.00107707    1.00000000 
  18.43000000    0.00107886    1.00000000 
  18.44000000    0.00108066    1.00000000 
  18.45000000    0.00108247    1.00000000 
  18.46000000    0.00108427    1.00000000 
  18.47000000    0.00108608    1.00000000 
  18.48000000    0.00108789    1.00000000 
  18.49000000    0.00108971    1.00000000 
  18.50000000    0.00109152    1.00000000 
  18.51000000    0.00109334    1.00000000 
  18.52000000    0.00109517    1.00000000 
  18.53000000    0.00109700    1.00000000 
  18.54000000    0.00109883    1.00000000 
  18.55000000    0.00110066    1.00000000 
  18.56000000    0.00110249    1.00000000 
  18.57000000    0.00110433    1.00000000 
  18.58000000    0.00110617    1.00000000 
  18.59000000    0.00110802    1.00000000 
  18.60000000    0.00110987    1.00000000 
  18.61000000    0.00111172    1.00000000 
  18.62000000    0.00111357    1.00000000 
  18.63000000    0.00111543    1.00000000 
  18.64000000    0.00111729    1.00000000 
  18.65000000    0.00111916    1.00000000 
  18.66000000    0.00112102    1.00000000 
  18.67000000    0.00112289    1.00000000 
  18.68000000    0.00112477    1.00000000 
  18.69000000    0.00112664    1.00000000 
  18.70000000    0.00112852    1.00000000 
  18.71000000    0.00113040    1.00000000 
  18.72000000    0.00113229    1.00000000 
  18.73000000    0.00113418    1.00000000 
  18.74000000    0.00113607    1.00000000 
  18.75000000    0.00113796    1.00000000 
  18.76000000    0.00113986    1.00000000 
  18.77000000    0.00114176    1.00000000 
  18.78000000    0.00114367    1.00000000 
  18.79000000    0.00114558    1.00000000 
  18.80000000    0.00114749    1.00000000 
  18.81000000    0.00114940    1.00000000 
  18.82000000    0.00115132    1.00000000 
  18.83000000    0.00115324    1.00000000 
  18.84000000    0.00115516    1.00000000 
  18.85000000    0.00115709    1.00000000 
  18.86000000    0.00115902    1.00000000 
  18.87000000    0.00116095    1.00000000 
  18.88000000    0.00116289    1.00000000 
  18.89000000    0.00116483    1.00000000 
  18.90000000    0.00116677    1.00000000 
  18.91000000    0.00116872    1.00000000 
  18.92000000    0.00117067    1.00000000 
  18.93000000    0.00117262    1.00000000 
  18.94000000    0.00117458    1.00000000 
  18.95000000    0.00117653    1.00000000 
  18.96000000    0.00117850    1.00000000 
  18.97000000    0.00118046    1.00000000 
  18.98000000    0.00118243    1.00000000 
  18.99000000    0.00118440    1.00000000 
  19.00000000    0.00118638    1.00000000 
  19.01000000    0.00118836    1.00000000 
  19.02000000    0.00119034    1.00000000 
  19.03000000    0.00119233    1.00000000 
  19.04000000    0.00119431    1.00000000 
  19.05000000    0.00119631    1.00000000 
  19.06000000    0.00119830    1.00000000 
  19.07000000    0.00120030    1.00000000 
  19.08000000    0.00120230    1.00000000 
  19.09000000    0.00120431    1.00000000 
  19.10000000    0.00120632    1.00000000 
  19.11000000    0.00120833    1.00000000 
  19.12000000    0.00121035    1.00000000 
  19.13000000    0.00121236    1.00000000 
  19.14000000    0.00121439    1.00000000 
  19.15000000    0.00121641    1.00000000 
  19.16000000    0.00121844    1.00000000 
  19.17000000    0.00122047    1.00000000 
  19.18000000    0.00122251    1.00000000 
  19.19000000    0.00122455    1.00000000 
  19.20000000    0.00122659    1.00000000 
  19.21000000    0.00122864    1.00000000 
  19.22000000    0.00123069    1.00000000 
  19.23000000    0.00123274    1.00000000 
  19.24000000    0.00123480    1.00000000 
  19.25000000    0.00123685    1.00000000 
  19.26000000    0.00123892    1.00000000 
  19.27000000    0.00124098    1.00000000 
  19.28000000    0.00124305    1.00000000 
  19.29000000    0.00124513    1.00000000 
  19.30000000    0.00124720    1.00000000 
  19.31000000    0.00124928    1.00000000 
  19.32000000    0.00125137    1.00000000 
  19.33000000    0.00125346    1.00000000 
  19.34000000    0.00125555    1.00000000 
  19.35000000    0.00125764    1.00000000 
  19.36000000    0.00125974    1.00000000 
  19.37000000    0.00126184    1.00000000 
  19.38000000    0.00126394    1.00000000 
  19.39000000    0.00126605    1.00000000 
  19.40000000    0.00126816    1.00000000 
  19.41000000    0.00127028    1.00000000 
  19.42000000    0.00127240    1.00000000 
  19.43000000    0.00127452    1.00000000 
  19.44000000    0.00127665    1.00000000 
  19.45000000    0.00127878    1.00000000 
  19.46000000    0.00128091    1.00000000 
  19.47000000    0.00128305    1.00000000 
  19.48000000    0.00128519    1.00000000 
  19.49000000    0.00128733    1.00000000 
  19.50000000    0.00128948    1.00000000 
  19.51000000    0.00129163    1.00000000 
  19.52000000    0.00129378    1.00000000 
  19.53000000    0.00129594    1.00000000 
  19.54000000    0.00129810    1.00000000 
  19.55000000    0.00130027    1.00000000 
  19.56000000    0.00130244    1.00000000 
